"","Year","Country","HTS8","Value"
"68714",2014,"Taiwan","10062040",92416
"68715",2014,"Taiwan","10063010",22603
"68716",2014,"Taiwan","10063090",175778
"68717",2014,"Taiwan","10064000",5328
"68718",2014,"Taiwan","10082100",3604
"68719",2014,"Taiwan","10089001",47098
"68720",2014,"Taiwan","11010000",275786
"68721",2014,"Taiwan","11029025",161125
"68722",2014,"Taiwan","11029030",2025
"68723",2014,"Taiwan","11031300",2400
"68724",2014,"Taiwan","11031914",15417
"68725",2014,"Taiwan","11031990",27578
"68726",2014,"Taiwan","11041910",17275
"68727",2014,"Taiwan","11042910",2354
"68728",2014,"Taiwan","11042990",384859
"68729",2014,"Taiwan","11043000",2013
"68730",2014,"Taiwan","11051000",127306
"68731",2014,"Taiwan","11061000",467117
"68732",2014,"Taiwan","11062010",2216
"68733",2014,"Taiwan","11062090",928041
"68734",2014,"Taiwan","11063020",16660
"68735",2014,"Taiwan","11063040",225243
"68736",2014,"Taiwan","11081300",406897
"68737",2014,"Taiwan","11081400",96058
"68738",2014,"Taiwan","11081900",147483
"68739",2014,"Taiwan","11090090",27659
"68740",2014,"Taiwan","12019000",745852
"68741",2014,"Taiwan","12060000",96608
"68742",2014,"Taiwan","12074000",342370
"68743",2014,"Taiwan","12077000",338204
"68744",2014,"Taiwan","12079903",82688
"68745",2014,"Taiwan","12089000",50372
"68746",2014,"Taiwan","12092991",2203
"68747",2014,"Taiwan","12099160",128310
"68748",2014,"Taiwan","12099180",166302
"68749",2014,"Taiwan","12099920",18200
"68750",2014,"Taiwan","12099941",390134
"68751",2014,"Taiwan","12112000",1250478
"68752",2014,"Taiwan","12119040",12830
"68753",2014,"Taiwan","12119091",4445906
"68754",2014,"Taiwan","12122100",478621
"68755",2014,"Taiwan","12122900",596452
"68756",2014,"Taiwan","12129992",1995348
"68757",2014,"Taiwan","13019091",26067
"68758",2014,"Taiwan","13021940",52212
"68759",2014,"Taiwan","13021991",212714
"68760",2014,"Taiwan","13023100",117640
"68761",2014,"Taiwan","13023200",7888
"68762",2014,"Taiwan","13023900",81660
"68763",2014,"Taiwan","14011000",2139
"68764",2014,"Taiwan","14012020",9400
"68765",2014,"Taiwan","14049090",11876
"68766",2014,"Taiwan","15079040",9534
"68767",2014,"Taiwan","15089000",50913
"68768",2014,"Taiwan","15091020",3947
"68769",2014,"Taiwan","15091040",9534
"68770",2014,"Taiwan","15099020",22440
"68771",2014,"Taiwan","15099040",65659
"68772",2014,"Taiwan","15119000",21683
"68773",2014,"Taiwan","15121100",31811
"68774",2014,"Taiwan","15121900",10620
"68775",2014,"Taiwan","15149990",12127
"68776",2014,"Taiwan","15155000",16056233
"68777",2014,"Taiwan","15159080",533005
"68778",2014,"Taiwan","15162090",7399
"68779",2014,"Taiwan","15179010",84834
"68780",2014,"Taiwan","15179020",207045
"68781",2014,"Taiwan","16041120",3360
"68782",2014,"Taiwan","16041140",6518
"68783",2014,"Taiwan","16041390",19002
"68784",2014,"Taiwan","16041410",13558
"68785",2014,"Taiwan","16041430",51085
"68786",2014,"Taiwan","16041450",12689
"68787",2014,"Taiwan","16041480",9675
"68788",2014,"Taiwan","16041500",56862
"68789",2014,"Taiwan","16041620",17933
"68790",2014,"Taiwan","16041640",3600
"68791",2014,"Taiwan","16041710",663039
"68792",2014,"Taiwan","16041921",2320813
"68793",2014,"Taiwan","16041931",21781
"68794",2014,"Taiwan","16041981",107614
"68795",2014,"Taiwan","16042005",624356
"68796",2014,"Taiwan","16042010",6034
"68797",2014,"Taiwan","16042020",599291
"68798",2014,"Taiwan","16042025",2075970
"68799",2014,"Taiwan","16042030",1306943
"68800",2014,"Taiwan","16042050",27181
"68801",2014,"Taiwan","16042060",1135592
"68802",2014,"Taiwan","16043240",1755954
"68803",2014,"Taiwan","16051020",373465
"68804",2014,"Taiwan","16052105",46560
"68805",2014,"Taiwan","16052110",173397
"68806",2014,"Taiwan","16052905",1574961
"68807",2014,"Taiwan","16052910",98994
"68808",2014,"Taiwan","16053005",31858
"68809",2014,"Taiwan","16053010",95748
"68810",2014,"Taiwan","16054005",10707
"68811",2014,"Taiwan","16054010",82128
"68812",2014,"Taiwan","16055260",3972
"68813",2014,"Taiwan","16055405",136606
"68814",2014,"Taiwan","16055460",2750845
"68815",2014,"Taiwan","16055505",21410
"68816",2014,"Taiwan","16055560",2201
"68817",2014,"Taiwan","16055705",25400
"68818",2014,"Taiwan","16055760",1003671
"68819",2014,"Taiwan","16055960",4386
"68820",2014,"Taiwan","16056300",123837
"68821",2014,"Taiwan","16056900",67905
"68822",2014,"Taiwan","17011350",21654
"68823",2014,"Taiwan","17011450",25281
"68824",2014,"Taiwan","17019130",22662
"68825",2014,"Taiwan","17019148",2822
"68826",2014,"Taiwan","17019158",15126
"68827",2014,"Taiwan","17019180",9076
"68828",2014,"Taiwan","17019950",19661
"68829",2014,"Taiwan","17022040",2001
"68830",2014,"Taiwan","17023040",929380
"68831",2014,"Taiwan","17024040",9315
"68832",2014,"Taiwan","17026022",2407
"68833",2014,"Taiwan","17026028",76359
"68834",2014,"Taiwan","17026040",1350858
"68835",2014,"Taiwan","17029040",2227
"68836",2014,"Taiwan","17029090",45306
"68837",2014,"Taiwan","17031030",3180
"68838",2014,"Taiwan","17031050",2066500
"68839",2014,"Taiwan","17039030",148247
"68840",2014,"Taiwan","17041000",120848
"68841",2014,"Taiwan","17049025",4410
"68842",2014,"Taiwan","17049035",17235755
"68843",2014,"Taiwan","18062098",17465
"68844",2014,"Taiwan","18062099",5894
"68845",2014,"Taiwan","18063100",4157
"68846",2014,"Taiwan","18069090",28406
"68847",2014,"Taiwan","19012080",32100
"68848",2014,"Taiwan","19019025",113071
"68849",2014,"Taiwan","19019058",13982
"68850",2014,"Taiwan","19019090",6735925
"68851",2014,"Taiwan","19021920",10997746
"68852",2014,"Taiwan","19021940",2474389
"68853",2014,"Taiwan","19023000",2142145
"68854",2014,"Taiwan","19024000",41600
"68855",2014,"Taiwan","19030020",4451156
"68856",2014,"Taiwan","19030040",908498
"68857",2014,"Taiwan","19041000",341835
"68858",2014,"Taiwan","19042010",26460
"68859",2014,"Taiwan","19049001",1403853
"68860",2014,"Taiwan","19053100",833408
"68861",2014,"Taiwan","19053200",897414
"68862",2014,"Taiwan","19054000",21562
"68863",2014,"Taiwan","19059010",24698422
"68864",2014,"Taiwan","19059090",1948398
"68865",2014,"Taiwan","20011000",248009
"68866",2014,"Taiwan","20019020",9975
"68867",2014,"Taiwan","20019030",16275
"68868",2014,"Taiwan","20019038",103502
"68869",2014,"Taiwan","20031001",1173408
"68870",2014,"Taiwan","20039080",697241
"68871",2014,"Taiwan","20041080",8218
"68872",2014,"Taiwan","20049080",17094
"68873",2014,"Taiwan","20052000",179100
"68874",2014,"Taiwan","20054000",796658
"68875",2014,"Taiwan","20055120",22164
"68876",2014,"Taiwan","20055140",478913
"68877",2014,"Taiwan","20055900",883346
"68878",2014,"Taiwan","20056000",33150
"68879",2014,"Taiwan","20059160",2176231
"68880",2014,"Taiwan","20059197",40813
"68881",2014,"Taiwan","20059910",20192
"68882",2014,"Taiwan","20059920",185254
"68883",2014,"Taiwan","20059955",5122
"68884",2014,"Taiwan","20059985",3335
"68885",2014,"Taiwan","20059997",1807261
"68886",2014,"Taiwan","20060090",23671
"68887",2014,"Taiwan","20071000",107336
"68888",2014,"Taiwan","20079190",7161
"68889",2014,"Taiwan","20079905",2223
"68890",2014,"Taiwan","20079910",24049
"68891",2014,"Taiwan","20079935",8106
"68892",2014,"Taiwan","20079940",37821
"68893",2014,"Taiwan","20079945",623117
"68894",2014,"Taiwan","20079950",27374
"68895",2014,"Taiwan","20079960",33259
"68896",2014,"Taiwan","20079965",43102
"68897",2014,"Taiwan","20079975",1622881
"68898",2014,"Taiwan","20081102",4460
"68899",2014,"Taiwan","20081145",432061
"68900",2014,"Taiwan","20081915",12329
"68901",2014,"Taiwan","20081940",204211
"68902",2014,"Taiwan","20081950",138839
"68903",2014,"Taiwan","20081990",238780
"68904",2014,"Taiwan","20082000",17305
"68905",2014,"Taiwan","20083080",4247
"68906",2014,"Taiwan","20084000",12953
"68907",2014,"Taiwan","20087020",2243
"68908",2014,"Taiwan","20089905",12791
"68909",2014,"Taiwan","20089915",15438
"68910",2014,"Taiwan","20089921",10600
"68911",2014,"Taiwan","20089935",31842
"68912",2014,"Taiwan","20089940",15237
"68913",2014,"Taiwan","20089960",187014
"68914",2014,"Taiwan","20089961",7339079
"68915",2014,"Taiwan","20089971",41280
"68916",2014,"Taiwan","20089990",12008559
"68917",2014,"Taiwan","20091245",56176
"68918",2014,"Taiwan","20093960",5960
"68919",2014,"Taiwan","20094940",32177
"68920",2014,"Taiwan","20096100",256932
"68921",2014,"Taiwan","20097900",10950
"68922",2014,"Taiwan","20098920",8449
"68923",2014,"Taiwan","20098960",2390589
"68924",2014,"Taiwan","20098980",5053
"68925",2014,"Taiwan","20099040",7494
"68926",2014,"Taiwan","21011121",115740
"68927",2014,"Taiwan","21011129",12426
"68928",2014,"Taiwan","21011232",22385
"68929",2014,"Taiwan","21011238",13511
"68930",2014,"Taiwan","21011258",133687
"68931",2014,"Taiwan","21011290",87940
"68932",2014,"Taiwan","21012020",208400
"68933",2014,"Taiwan","21012032",41222
"68934",2014,"Taiwan","21012038",34697
"68935",2014,"Taiwan","21012048",3312
"68936",2014,"Taiwan","21012058",535667
"68937",2014,"Taiwan","21012090",77181
"68938",2014,"Taiwan","21021000",7354
"68939",2014,"Taiwan","21022020",4360
"68940",2014,"Taiwan","21022060",1068987
"68941",2014,"Taiwan","21023000",10616
"68942",2014,"Taiwan","21031000",6246695
"68943",2014,"Taiwan","21039020",44543
"68944",2014,"Taiwan","21039040",10380
"68945",2014,"Taiwan","21039080",2491064
"68946",2014,"Taiwan","21039090",7147163
"68947",2014,"Taiwan","21041000",1320771
"68948",2014,"Taiwan","21050020",3150
"68949",2014,"Taiwan","21050040",916965
"68950",2014,"Taiwan","21050050",222563
"68951",2014,"Taiwan","21061000",2069658
"68952",2014,"Taiwan","21069028",5588
"68953",2014,"Taiwan","21069058",1549587
"68954",2014,"Taiwan","21069082",16035
"68955",2014,"Taiwan","21069095",7697
"68956",2014,"Taiwan","21069097",1803204
"68957",2014,"Taiwan","21069099",33477897
"68958",2014,"Taiwan","22011000",13334
"68959",2014,"Taiwan","22021000",14219809
"68960",2014,"Taiwan","22029028",18765
"68961",2014,"Taiwan","22029090",11689807
"68962",2014,"Taiwan","22030000",198451
"68963",2014,"Taiwan","22060045",323481
"68964",2014,"Taiwan","22060090",73254
"68965",2014,"Taiwan","22083060",838116
"68966",2014,"Taiwan","22086020",236936
"68967",2014,"Taiwan","22089075",545248
"68968",2014,"Taiwan","22090000",824925
"68969",2014,"Taiwan","23012000",78077
"68970",2014,"Taiwan","23091000",1780018
"68971",2014,"Taiwan","23099010",3556660
"68972",2014,"Taiwan","23099095",98050
"68973",2014,"Taiwan","24022080",17754
"68974",2014,"Taiwan","25010000",3768
"68975",2014,"Taiwan","25051010",701004
"68976",2014,"Taiwan","25059000",23023
"68977",2014,"Taiwan","25061000",5000
"68978",2014,"Taiwan","25070000",21420
"68979",2014,"Taiwan","25090020",150571
"68980",2014,"Taiwan","25102000",2940
"68981",2014,"Taiwan","25140000",42479
"68982",2014,"Taiwan","25151210",23407
"68983",2014,"Taiwan","25171000",7281
"68984",2014,"Taiwan","25191000",71386
"68985",2014,"Taiwan","25202000",39934
"68986",2014,"Taiwan","25232900",18382849
"68987",2014,"Taiwan","25261000",5670
"68988",2014,"Taiwan","25309080",13651
"68989",2014,"Taiwan","26201930",136856
"68990",2014,"Taiwan","27101290",3230
"68991",2014,"Taiwan","27101916",31674005
"68992",2014,"Taiwan","27101930",9238121
"68993",2014,"Taiwan","27101935",4231
"68994",2014,"Taiwan","27101940",2912
"68995",2014,"Taiwan","27109931",3325
"68996",2014,"Taiwan","27111400",16021498
"68997",2014,"Taiwan","27111900",37908
"68998",2014,"Taiwan","27122000",9799234
"68999",2014,"Taiwan","27129020",682810
"69000",2014,"Taiwan","28030000",32840
"69001",2014,"Taiwan","28042100",66190
"69002",2014,"Taiwan","28045000",8372
"69003",2014,"Taiwan","28046100",2158658
"69004",2014,"Taiwan","28046950",6300
"69005",2014,"Taiwan","28051990",402911
"69006",2014,"Taiwan","28061000",599906
"69007",2014,"Taiwan","28070000",2804595
"69008",2014,"Taiwan","28092000",1930927
"69009",2014,"Taiwan","28111100",546728
"69010",2014,"Taiwan","28111960",7133834
"69011",2014,"Taiwan","28112100",5278873
"69012",2014,"Taiwan","28112210",114459
"69013",2014,"Taiwan","28112250",1982952
"69014",2014,"Taiwan","28112930",235872
"69015",2014,"Taiwan","28112950",8016164
"69016",2014,"Taiwan","28141000",133953
"69017",2014,"Taiwan","28142000",565047
"69018",2014,"Taiwan","28151100",6865646
"69019",2014,"Taiwan","28151200",63977674
"69020",2014,"Taiwan","28152000",860613
"69021",2014,"Taiwan","28170000",67840
"69022",2014,"Taiwan","28182000",14076
"69023",2014,"Taiwan","28183000",726092
"69024",2014,"Taiwan","28191000",9922
"69025",2014,"Taiwan","28201000",3870
"69026",2014,"Taiwan","28211000",165236
"69027",2014,"Taiwan","28230000",6512
"69028",2014,"Taiwan","28251000",3400
"69029",2014,"Taiwan","28253000",1536452
"69030",2014,"Taiwan","28255010",14980
"69031",2014,"Taiwan","28256000",2083
"69032",2014,"Taiwan","28258000",4266
"69033",2014,"Taiwan","28259090",9240
"69034",2014,"Taiwan","28261920",1630320
"69035",2014,"Taiwan","28261990",7560
"69036",2014,"Taiwan","28271000",3573
"69037",2014,"Taiwan","28273500",176712
"69038",2014,"Taiwan","28275951",20725
"69039",2014,"Taiwan","28276051",4760
"69040",2014,"Taiwan","28309010",4950
"69041",2014,"Taiwan","28311010",102650
"69042",2014,"Taiwan","28311050",9215
"69043",2014,"Taiwan","28321000",15582
"69044",2014,"Taiwan","28323010",83125
"69045",2014,"Taiwan","28331900",40239
"69046",2014,"Taiwan","28332500",8368150
"69047",2014,"Taiwan","28332910",898788
"69048",2014,"Taiwan","28333000",81720
"69049",2014,"Taiwan","28334020",1060349
"69050",2014,"Taiwan","28334060",465981
"69051",2014,"Taiwan","28352400",36800
"69052",2014,"Taiwan","28352500",115900
"69053",2014,"Taiwan","28352951",11520
"69054",2014,"Taiwan","28364010",750080
"69055",2014,"Taiwan","28364020",3027
"69056",2014,"Taiwan","28365000",146514
"69057",2014,"Taiwan","28369950",1577646
"69058",2014,"Taiwan","28415091",69359
"69059",2014,"Taiwan","28419050",61250
"69060",2014,"Taiwan","28421000",80971
"69061",2014,"Taiwan","28429010",154390
"69062",2014,"Taiwan","28429090",58214
"69063",2014,"Taiwan","28439000",680800
"69064",2014,"Taiwan","28459000",2150
"69065",2014,"Taiwan","28461000",37600
"69066",2014,"Taiwan","28469020",3626
"69067",2014,"Taiwan","28469040",11048
"69068",2014,"Taiwan","28469080",129111
"69069",2014,"Taiwan","28499050",10420
"69070",2014,"Taiwan","28500050",499273
"69071",2014,"Taiwan","28530000",540604
"69072",2014,"Taiwan","29012410",11705311
"69073",2014,"Taiwan","29021900",34134
"69074",2014,"Taiwan","29022000",76042616
"69075",2014,"Taiwan","29024300",10085784
"69076",2014,"Taiwan","29027000",3600
"69077",2014,"Taiwan","29029020",67446
"69078",2014,"Taiwan","29029030",10425858
"69079",2014,"Taiwan","29029090",1248351
"69080",2014,"Taiwan","29032900",602310
"69081",2014,"Taiwan","29033920",7793
"69082",2014,"Taiwan","29037600",29943
"69083",2014,"Taiwan","29038970",58856
"69084",2014,"Taiwan","29039200",110862
"69085",2014,"Taiwan","29039980",245485
"69086",2014,"Taiwan","29041050",3720
"69087",2014,"Taiwan","29049047",39600
"69088",2014,"Taiwan","29049050",215469
"69089",2014,"Taiwan","29051120",5826
"69090",2014,"Taiwan","29051200",41116
"69091",2014,"Taiwan","29051300",8468662
"69092",2014,"Taiwan","29051990",1613274
"69093",2014,"Taiwan","29052210",81316
"69094",2014,"Taiwan","29052250",109344
"69095",2014,"Taiwan","29053100",111292
"69096",2014,"Taiwan","29053200",73822
"69097",2014,"Taiwan","29053910",5566276
"69098",2014,"Taiwan","29053990",3263509
"69099",2014,"Taiwan","29054100",93839
"69100",2014,"Taiwan","29054200",8689490
"69101",2014,"Taiwan","29054500",50385
"69102",2014,"Taiwan","29055910",3675
"69103",2014,"Taiwan","29061930",41242
"69104",2014,"Taiwan","29061950",3243259
"69105",2014,"Taiwan","29071300",232667
"69106",2014,"Taiwan","29071920",365259
"69107",2014,"Taiwan","29071980",1631350
"69108",2014,"Taiwan","29072300",10800395
"69109",2014,"Taiwan","29072990",1899030
"69110",2014,"Taiwan","29093030",110000
"69111",2014,"Taiwan","29093060",7241
"69112",2014,"Taiwan","29094401",2333
"69113",2014,"Taiwan","29094905",3750782
"69114",2014,"Taiwan","29094920",3160
"69115",2014,"Taiwan","29094930",391000
"69116",2014,"Taiwan","29094960",4048410
"69117",2014,"Taiwan","29096050",10100
"69118",2014,"Taiwan","29103000",502975
"69119",2014,"Taiwan","29109090",891070
"69120",2014,"Taiwan","29126000",53892
"69121",2014,"Taiwan","29141110",29504459
"69122",2014,"Taiwan","29141150",341482
"69123",2014,"Taiwan","29141200",2200720
"69124",2014,"Taiwan","29141900",12654
"69125",2014,"Taiwan","29142210",30178
"69126",2014,"Taiwan","29142930",239577
"69127",2014,"Taiwan","29143990",765091
"69128",2014,"Taiwan","29144040",648116
"69129",2014,"Taiwan","29144090",1201167
"69130",2014,"Taiwan","29145030",6138641
"69131",2014,"Taiwan","29145050",67570
"69132",2014,"Taiwan","29146910",321089
"69133",2014,"Taiwan","29151200",13400
